std,"[26.568061523001642, 26.568061523001642, 25.148242294079985, 23.895265097475871, 22.789728820118544, 21.814333658128838, 20.953673831281151, 20.1940506621035, 19.523537797036727, 18.931342425879976, 18.407917871893147, 17.94530693060133, 17.535800638360548, 17.173076074511769, 16.851342357664212, 16.565747942000897, 16.31203887206885, 16.086486033105007, 15.88582084858529, 15.706937814878799, 15.54734494042988, 15.404855804447863, 15.277550070049648, 15.163739641834793, 15.061939188340258, 14.97059951621423, 14.888588254360286, 14.814905412271656, 14.743902353057619, 14.682372355579908, 14.628967808137386, 14.582548532572719, 14.542148444735316, 14.501029808076474, 14.467479973628203, 14.439971320399657, 14.417460074862376, 14.399324606680514, 14.384590445074732, 14.372911378188839, 14.363539286490827, 14.356074473029384, 14.350185940188572, 14.345599332520809, 14.342087036192755, 14.339700890007872, 14.330884384083012, 14.325627815497274, 14.323142612428965, 14.315262612095824, 14.312058671889579, 14.312433185641691, 14.315509905076713, 14.320591430326257, 14.327124588115389, 14.334672105984682, 14.342890305389446, 14.351510441478906, 14.352156783648198, 14.356041245663427, 14.353772082554183, 14.356354720957283, 14.362585039326698, 14.37150543300932, 14.382357559848176, 14.394543164734642, 14.407592521360012, 14.421138927508258, 14.4348981325436, 14.429571796736676, 14.430334318256453, 14.435697385013185, 14.444477683927504, 14.45573745664624, 14.468736698241534, 14.482894011673343, 14.487779598519767, 14.496080475438374, 14.49647664319636, 14.501854697871323, 14.510934362222155, 14.512204975754367, 14.518441968594784, 14.517842399010014, 14.523023228279056, 14.532501307088348, 14.545104673305755, 14.548641947213028, 14.557065587709189, 14.569115837733671, 14.572298227706852, 14.580583077137494, 14.569056151545407, 14.55457891440218, 14.53810586311325, 14.520481700341049, 14.502099558698891, 14.495766905601661, 14.498702506388495, 14.508669984978722, 14.484684413618563, 14.460680209283765, 14.45025248578845, 14.450306737587809, 14.430388253995176, 14.394462790904283, 14.374584652464673, 14.367243815680295, 14.354825980711867, 14.323094980902498, 14.244273329643191, 14.174270969566454, 14.11079169534902, 14.052519113303264, 13.947424304681453, 13.870934476497345, 13.764491692140819, 13.68638764726399, 13.593914458790799, 13.487729381851269, 13.388160272992639, 13.292468297907588, 13.178161215858811, 13.068026106051958, 12.960174401243121, 12.808359581729315, 12.615362432711116, 12.408414952574073, 12.236769990287383, 12.068698885289137, 11.901790820137732, 11.706945397637593, 11.514583866715947, 11.293959427033101, 11.075528837869177, 10.8252899740743, 10.543469331312975, 10.29908119180004, 10.087096725993064, 9.8656621630406836, 9.5957681471557699, 9.2773535654155808, 8.9948659912250566, 8.654543974748945, 8.3030723585324608, 7.9385119740368424, 7.5572899514453455, 7.213004248416512, 6.9023190092564706, 6.622175218927886, 6.3027440949126907, 5.8662926484499218, 5.4617446797022371, 5.086589901502852, 4.7385343439446626, 4.4154797994245358, 4.1155054041040051, 3.8368509070779462, 3.5779022732053321, 3.3371781292890708, 3.113317771664208, 2.9050703662988604, 2.7112849845532385, 2.5309022903371181, 2.3629463574921346, 2.2065174918397084, 2.0607857333319193, 1.9249849677983681, 1.7984075856420416, 1.6803993804347725, 1.5703556637319842, 1.4677169812562274, 1.3719654600187507, 1.2826212137547937, 1.1992398562446716, 1.1214094383944131, 1.0487479119268528, 0.98090080901902255, 0.91753911769664309, 0.85835704878399433, 0.80307084656675953, 0.75141683786688296, 0.70314992663903664, 0.65804221019686637, 0.61588170633545081, 0.57647118165522782, 0.53962675725808884, 0.50517757000707531, 0.47296451197665784, 0.44283938390028627, 0.41466411350731225, 0.38831003337113423, 0.36365721337766993, 0.34059349202543759, 0.31901463507097205, 0.29882342560494202, 0.27992917435517733, 0.2622472659456157, 0.24569873828983074, 0.23020989253793472, 0.21571153272977861, 0.20213945537208122, 0.18943370790115746, 0.17753829921628847, 0.16640093075463336, 0.15597274656743362, 0.14620810098131873, 0.13706434254168259, 0.12850161303843494, 0.12048217826471815, 0.1129712484813661, 0.10593630096878663, 0.099346929286638422, 0.093174702883829064, 0.087393036316720685, 0.081977067389822203, 0.076903543585020884, 0.07215071619292189, 0.067698241603529483, 0.063526469017603143, 0.059617627568988266, 0.055955089959120415, 0.052523297837289679, 0.049307692177519985, 0.046294648304272899, 0.043471415244542046, 0.040826059107202377, 0.03834741021193111, 0.036025013709764374, 0.033849083455522802, 0.031810458909109295, 0.029900564858126318, 0.028110467860291203, 0.026432692365030087, 0.024860238639314653, 0.023386552103187137, 0.0220054946817132, 0.020711318031421164, 0.019498638509798761, 0.018362413766005073, 0.017297920839759867, 0.016300735663424742, 0.015366713869741701, 0.014491972814574384, 0.013672874730406522, 0.012906010932348192, 0.012188187004047812, 0.011516408896270158, 0.010886382225735765, 0.01029554641196123, 0.0097415020896302624]"
node_with_highest_closeness_centrality,"[-17.206933048796294, -17.206933048796294, -16.49547310973821, -15.84890183556995, -15.257642067945433, -14.714277915236314, -14.211294051967869, -13.743606471699701, -13.30784716743672, -12.900679400917658, -12.519273010421772, -12.161214312425642, -11.82344620903761, -11.50484641534063, -11.203515080902598, -10.91781933674936, -10.6463565307559, -10.388443333936864, -10.143026613777256, -9.909219942340702, -9.686272800253898, -9.473031764509473, -9.268989169710187, -9.073723231165124, -8.886368433765055, -8.706163035348691, -8.532427833850575, -8.365072116114833, -8.203521653474462, -8.047257624555247, -7.895811158960381, -7.748758414092742, -7.605716134255057, -7.466349773407865, -7.3308644366787545, -7.198958130860528, -7.070358255034714, -6.945321779617336, -6.823074495507256, -6.703917762456051, -6.587635926210036, -6.474033767113839, -6.36293145395334, -6.254163210565717, -6.147576101109201, -6.043535021638799, -5.9418812947974775, -5.842469786234862, -5.745163826841594, -5.649835018878715, -5.5563629673168675, -5.464634957575946, -5.374545601291786, -5.285996462286977, -5.198895672561309, -5.113675771489852, -5.030229747999568, -4.948457464889531, -4.867227783692586, -4.787023868796384, -4.7077858730176585, -4.62936683872188, -4.551131246763019, -4.473531581354679, -4.396493544313358, -4.319959225303479, -4.243883988428795, -4.1682338699183195, -4.092983410304609, -4.01801055123904, -3.9432285605521575, -3.8690970660761748, -3.7950342619764204, -3.721022337740299, -3.6470565380067796, -3.5736600741946765, -3.5008171425483634, -3.4283972786817545, -3.356308415827795, -3.2844889977926726, -3.212901427529823, -3.1420430889573447, -3.0718789676118665, -3.0023852954361137, -2.9330286406678363, -2.8638266649500936, -2.794799779658792, -2.725969251474464, -2.6573553897834676, -2.5889774268278094, -2.5208534167846075, -2.4530001601222184, -2.384914906115934, -2.3165338823304884, -2.2478195139908683, -2.178235886089986, -2.107808073440503, -2.0365717707066273, -1.964569702464702, -1.8918495299451012, -1.8183706734102336, -1.7440150660916016, -1.6687138682922202, -1.592437420072938, -1.5151858473422628, -1.4369817661320818, -1.3573466894968829, -1.2763601462511152, -1.1941085754929586, -1.1105785134244144, -1.0257874584331668, -0.9391510807142369, -0.8501550959426906, -0.7588614015578209, 1.8986473074262724, 4.309138184203787, 6.497489105317452, 8.485997851807458, 10.29490012628775, 11.94240653274233, 13.444889220730884, 14.81749577225558, 16.07327803120927, 17.22390912015567, 18.295299527700216, 19.30934416081504, 20.284466237861476, 21.221372571758096, 22.119979246801638, 22.981591852471364, 23.807116459482458, 24.59809284889656, 25.355693286418106, 26.081219938737586, 26.77597466949839, 27.44177199737157, 28.079958650635884, 28.69183740472697, 29.27930700395981, 29.84364180021497, 30.385528885981323, 30.90613724219199, 31.406574763361053, 31.88841065341055, 32.35209758260465, 32.79910423147808, 33.22978859148751, 33.645011176951485, 34.045591318575106, 34.43230824096813, 34.80590229977141, 35.16707632007143, 35.5164980076347, 35.854801062199485, 36.18258638327912, 36.500423339126804, 36.80885107366132, 37.107861605440405, 37.39796472845078, 37.6796425270164, 37.953350746950576, 38.219520131387696, 38.47803949010555, 38.72932052443914, 38.97375223038236, 39.2117021305677, 39.44351745065544, 39.66952624023402, 39.89003843886835, 40.10482866291221, 40.314200740725624, 40.518441823369066, 40.717823325045586, 40.91208358621541, 41.101492287955715, 41.28630444534258, 41.46676123464387, 41.643090773050695, 41.81550885349429, 41.98370141156883, 42.147888753189065, 42.30827937070225, 42.46507060209598, 42.61844925181334, 42.76859217545386, 42.91566683051279, 43.05931356975112, 43.19970970537489, 43.33702317128012, 43.47141303753736, 43.6030299951609, 43.73201681298071, 43.85850876831967, 43.98211582763098, 44.10298660485188, 44.22126192432416, 44.33707524206688, 44.450553043075814, 44.56181521611563, 44.67097540737342, 44.77762312881264, 44.88188764868558, 44.9838914907737, 45.08375079587734, 45.18157566298071, 45.27747047132526, 45.37153418454154, 45.463860637913015, 45.55453880977424, 45.643134852541394, 45.729755910514925, 45.81450355072754, 45.89747406008215, 45.97875872594869, 46.0584441012124, 46.136612254700275, 46.21334100785007, 46.28870415843021, 46.36277169206573, 46.43509175683809, 46.50575442788436, 46.574845088069, 46.64244467778683, 46.708629930892194, 46.77347359758497, 46.837044655028535, 46.89940850642317, 46.96062716921077, 47.02075945304286, 47.079861128103204, 47.13798508433846, 47.19518148211563, 47.250979669353526, 47.30545189184822, 47.35866662267419, 47.41068876354085, 47.461579834932365, 47.51139815570561, 47.56019901277513, 47.608034821472266, 47.65495527712643, 47.7010074983808, 47.74623616272133, 47.790683634667616, 47.83439008704527, 47.87739361573341, 47.919730348256195, 47.961434546564654, 48.00202047889499, 48.041546087272586, 48.08006627640237]"
avg,"[2.6741491586403199, 2.6741491586403199, 2.7130210293817583, 2.7670347480879558, 2.8362444987980684, 2.9196677614703823, 3.0173881511864566, 3.1279407656064318, 3.2491912693119449, 3.3793337988260568, 3.5166494752330903, 3.6600760886746362, 3.8087652504222298, 3.9609451780450708, 4.1156687953356315, 4.2723211534336123, 4.4303158749118641, 4.5885818094456123, 4.7466125115463731, 4.9036385912072111, 5.059215060574795, 5.2134302177681571, 5.3658541361180756, 5.5160775544457605, 5.6642231478807741, 5.8101194395009994, 5.9538896401446486, 6.0951375867261568, 6.2470717413745902, 6.3959145944735347, 6.5418488820778586, 6.6850451564905686, 6.8256627338971017, 6.9765476714630452, 7.1238147902126316, 7.2673895403035509, 7.4074895867684791, 7.5440978906309626, 7.6776358848917763, 7.8080604063464216, 7.9352565243937621, 8.059405228221987, 8.1806764503439737, 8.299229834463226, 8.4152154414201306, 8.5285540835021187, 8.6522788115034288, 8.7726257475895704, 8.8897796191915077, 9.017013873630745, 9.1406750845186107, 9.2609599483122604, 9.3780536384536433, 9.4921305486098397, 9.6033549817181338, 9.711369602795747, 9.8163466404824096, 9.9184486733641037, 10.032269413185571, 10.14344124019272, 10.265135400653676, 10.38370974884052, 10.499832346969272, 10.613113019610354, 10.723694088486848, 10.831710883341687, 10.937292074880624, 11.040559992539331, 11.141630927747881, 11.266954542676244, 11.388910501238529, 11.507160544257097, 11.622408053337407, 11.734808132638404, 11.844507876477241, 11.951134591793462, 12.067972434507487, 12.181268656740382, 12.304353492192133, 12.423681086025724, 12.539446298806972, 12.664456990622714, 12.785128185432981, 12.915193707070953, 13.041604397217581, 13.164497687819086, 13.284009545465272, 13.413297140312238, 13.53901018093153, 13.661275426087895, 13.793352300078245, 13.9215242809982, 14.072578059896925, 14.232274115684994, 14.400175444015142, 14.5763121665769, 14.760349908391326, 14.938749295134439, 15.111779848737068, 15.279699154549139, 15.482021295965943, 15.691339177901677, 15.893968976222972, 16.090210134301891, 16.306604753370692, 16.54223274435239, 16.770198796273519, 16.990864557179471, 17.21768531359945, 17.463523146705771, 17.754141753037938, 18.047861845715115, 18.345535224918827, 18.646953435544031, 18.991054749084935, 19.323221404857399, 19.683219622917562, 20.030350391142395, 20.391368739946468, 20.76536709085498, 21.138613308382073, 21.511599459105419, 21.89730361220721, 22.282221857965013, 22.666498201445648, 23.0765869788573, 23.511255949473583, 23.956628599108754, 24.38526774097193, 24.811636725967269, 25.235871283114065, 25.671623904871712, 26.104910220758548, 26.548732503527443, 26.9896579006273, 27.441177157644823, 27.902721456670555, 28.347593695144742, 28.77718264190996, 29.205517088271971, 29.645243568123707, 30.095447227837745, 30.529263692643053, 30.974388880240987, 31.416634959407432, 31.856498434670648, 32.293711521332725, 32.715360096925423, 33.122272293015264, 33.515231049032145, 33.908061545984722, 34.313856740533375, 34.705789792081347, 35.084595031334239, 35.450966737314459, 35.80556143878168, 36.149000071669946, 36.481357816179731, 36.803216603758713, 37.115127134907318, 37.417610623207622, 37.711160435094719, 37.99573144577338, 38.271792098574515, 38.539786006015447, 38.800133305530281, 39.053231937174942, 39.299458848198107, 39.539171129024417, 39.772194898369683, 39.99887692233014, 40.21954580346474, 40.434512950780082, 40.643561309528053, 40.846996834881821, 41.045109544797221, 41.238174362316038, 41.426451912128648, 41.610189274004007, 41.7891085090248, 41.963457941830491, 42.133473033376362, 42.299377053726694, 42.461381719015186, 42.619687794546408, 42.774485665896485, 42.925443693254877, 43.072759331562089, 43.216619850349673, 43.3572028622389, 43.494676823709163, 43.629201509621595, 43.760928462901695, 43.889489234197235, 44.015046393669508, 44.137754148452487, 44.257758774389025, 44.375199025329294, 44.490206521172432, 44.602906115768953, 44.712904059232471, 44.820338936566841, 44.92534221590757, 45.028038614764228, 45.12854644734098, 45.226977953920048, 45.323439613241064, 45.418032438760463, 45.510852259627875, 45.601477800664235, 45.690021542998799, 45.776590198428821, 45.861285005667284, 45.944202011346505, 46.025432336565075, 46.105062429724882, 46.183174306365871, 46.259845776669692, 46.335150661268138, 46.408646809451056, 46.480426901250922, 46.550578866297819, 46.619186127449737, 46.686327831913552, 46.752079070500386, 46.816511085626054, 46.879691468635208, 46.94168434699862, 47.002550561903803, 47.062347836733295, 47.121130936898624, 47.178951821474193, 47.235347600543939, 47.290391279565704, 47.344152123484072, 47.396695848441787, 47.448084803658773, 47.498378143983842, 47.547631993597946, 47.595899601323282, 47.643231487969388, 47.689675586124601, 47.735277372780963, 47.780079995160129, 47.824124390089182, 47.867449397257388, 47.910091866667614, 47.952086760580436, 47.992955063724565, 48.032754482947382, 48.071539768910995]"
node_with_highest_degree_centrality,"[-43.75376252851242, -43.75376252851242, -40.32734775402913, -37.23236048912115, -34.43229349010742, -31.895558702820118, -29.592974013647364, -27.499989679395448, -25.595760893207864, -23.861263545964736, -22.27958688746039, -20.83569112429884, -19.515168409136756, -18.3066961894643, -17.19921827496094, -16.18288304336771, -15.248898025655253, -14.389925348668378, -13.598934645780552, -12.869654008694893, -12.196497726337467, -11.573967610447696, -10.997634243852904, -10.463543022891791, -9.967653590001314, -9.506334877055286, -9.076332044342097, -8.675222040759344, -8.300335330277552, -7.949262706354791, -7.619828963624003, -7.31006928071388, -7.018208049798135, -6.742644768267923, -6.4824505671143, -6.236287063017384, -6.002955415977335, -5.7818719737173385, -5.5714987210907605, -5.371446054483396, -5.180860892112095, -4.998981277220517, -4.825112174444974, -4.658619181525236, -4.498922861529538, -4.345998450312905, -4.199322123855979, -4.0584291904992496, -3.922893104673649, -3.792320609518041, -3.666349170470519, -3.544644584440536, -3.4268987415604615, -3.3128275538578773, -3.2021690404368477, -3.0951912507764434, -2.9916453798795413, -2.891301125395098, -2.7929258543110804, -2.6967990452987443, -2.6026988957941235, -2.510433625905489, -2.4193275457838608, -2.329770609320164, -2.2416337783088824, -2.1548037115813, -2.0691807823538175, -1.9846773259345731, -1.9012160938797351, -1.8187288876752135, -1.737155345301921, -1.6569510253488902, -1.577531687965986, -1.498854732822043, -1.4208816823498198, -1.3440873594000893, -1.2684141850982615, -1.1938086481689139, -1.1201051926983943, -1.0471731915926277, -0.9748262451011209, -0.90343332482692, -0.8327493840770216, 1.8014071745012517, 4.186714027503514, 6.3483432564539415, 8.308822500298536, 10.088320828249259, 11.704903033601846, 13.17487406884925, 14.525009059043684, 15.766247806254663, 16.908967376936594, 17.962121105042957, 18.946058622231305, 19.86628029423214, 20.727376709952104, 21.53359499067594, 22.288866419218056, 22.996831357130343, 23.660861511058137, 24.284197511061805, 24.869818379628942, 25.420541378803783, 25.93894828313095, 26.427491439724598, 26.88922815973923, 27.326402216700274, 27.741018753411904, 28.13487329237232, 28.50957892484407, 28.867214610609974, 29.209659317953335, 29.538106800663865, 29.853624393323944, 30.15725294071708, 30.44991438823348, 30.732428293180764, 31.005525170942217, 31.269858854799285, 31.526101167066173, 31.775436451348906, 32.01842059713891, 32.25561547630814, 32.487494132291886, 32.71454042003403, 32.93715698825792, 33.15619065868895, 33.371389134908426, 33.58350392296169, 33.79271512881013, 33.99968399701841, 34.20451357679833, 34.407373346341345, 34.608395863305695, 34.80819351907728, 35.0068204089038, 35.20431423010881, 35.40121002329047, 35.59749768471926, 35.792652126535835, 35.98668107886593, 36.17959016489811, 36.37189319929896, 36.563057762485265, 36.75359746022706, 36.94298042340553, 37.131212535393566, 37.31830046952754, 37.50425166461503, 37.68907430670088, 37.872777328227734, 38.055372155308326, 38.23687208677185, 38.417291810847786, 38.59664703463471, 38.77495419517951, 38.95172054484098, 39.12698923448639, 39.30080232431374, 39.4732007533531, 39.64422433214138, 39.81340206102008, 39.98079740586264, 40.1464714679851, 40.31048308514815, 40.47288893305693, 40.633743625627886, 40.793099812727746, 40.95049858273534, 41.10601480580519, 41.25972035795704, 41.41168426567826, 41.56146315101478, 41.70914661381116, 41.854820491858625, 41.99856703915023, 42.1404650943402, 42.280590239864736, 42.41850526048745, 42.55430553827879, 42.688082325050765, 42.819922932638164, 42.94991091325906, 43.07812623050249, 43.204645421471625, 43.32903205887915, 43.45138215010859, 43.57178741424595, 43.69033547743943, 43.80711005877589, 43.92219114717001, 44.03565516973854, 44.14706546039806, 44.256517665642114, 44.364103028444944, 44.46990859059551, 44.57401738559896, 44.676508622594156, 44.77745786171605, 44.87642748960197, 44.97351213196277, 45.06880194413514, 45.16238281989208, 45.25433659062585, 45.34474121533297, 45.43367096181439, 45.52119657948748, 45.60738546419022, 45.691792123632865, 45.77450358037676, 45.855602653219954, 45.93516815723248, 46.0132750945251, 46.089994836153316, 46.165395295544705, 46.23954109382368, 46.31249371739406, 46.384311668125996, 46.454540914770654, 46.5232602824532, 46.59054472109603, 46.65646549298978, 46.72109035157206, 46.78448371179358, 46.846706812439116, 46.90781787075816, 46.96787222974767, 47.026922498416724, 47.08501868535043, 47.14220832587812, 47.198536603138976, 47.253536771616176, 47.307275519940205, 47.35981621376453, 47.411219058884406, 47.46154125661359, 47.51083715175536, 47.55915837349316, 47.60655396951591, 47.65307053368147, 47.698752327511144, 47.743641395796864, 47.78777767659199, 47.83119910584589, 47.87394171693193, 47.916039735308246, 47.95752566854059, 47.99792070019709, 48.037280024355745, 48.07565606147059]"
affected_canddiates,True
node_with_highest_eigenvector_centrality,"[19.91693736523776, 19.91693736523776, 18.515726219061612, 17.29169603835418, 16.22701765823955, 15.304756783861498, 14.51078066126523, 13.830941319723546, 13.25200612149964, 12.762059836058537, 12.350374582860569, 12.008287226141968, 11.72752901935331, 11.500143657138027, 11.319461705842684, 11.179986253306286, 11.07677768546793, 11.004880672647719, 10.960329309937643, 10.939057443841678, 10.937902640086339, 10.954534310820934, 10.986364097957068, 11.031059902757598, 11.087034727116007, 11.152381258005356, 11.225897592532679, 11.306004689872967, 11.39178817759908, 11.482442188577226, 11.577257148458019, 11.675608915963837, 11.776949126218705, 11.880296557427402, 11.985259815998488, 12.090992179303623, 12.19723809614668, 12.303762888140032, 12.410375136397196, 12.51690292369042, 12.622694944537978, 12.727669594722942, 12.831762029788566, 12.93492198151413, 13.037111825167132, 13.13828981905332, 13.237921000326622, 13.336027597286472, 13.432637295233034, 13.527782179501234, 13.621497836128414, 13.713822602665292, 13.804796913751009, 13.894462727703095, 13.98286302751888, 14.069526292113302, 14.154523079179299, 14.237922441056703, 14.32082193288154, 14.402718468834841, 14.48365171205224, 14.563660589036138, 14.643299004473082, 14.722063439651388, 14.799992899706822, 14.877125355133852, 14.95349758856033, 15.02914508550316, 15.104101961380707, 15.178504928126811, 15.252460309429324, 15.325534455752969, 15.3983304577207, 15.470891824278326, 15.543249083228167, 15.614907383610037, 15.685905684312468, 15.756275950231988, 15.826044520116458, 15.89523412078487, 15.963864520869745, 16.031437987567323, 16.097996705714294, 16.163580738091433, 16.228743248600026, 16.293495364235316, 16.357848947286048, 16.421816153727, 16.485409731617683, 16.548642551795176, 16.611529225985528, 16.674085153767983, 16.736840925002465, 16.799785618796538, 16.862910217277694, 16.926723780610406, 16.991197650835783, 17.05630756024036, 17.122032013106697, 17.18835107756347, 17.25524550678769, 17.337920445112594, 17.43339993380113, 17.5391494718102, 17.653016723450005, 17.773386287442765, 17.8993863431929, 18.02980363611117, 18.16360042787246, 18.299891449483383, 18.43792698692582, 18.577693990148777, 18.719224621124532, 18.862074722165858, 19.00585992607328, 19.15054625055931, 19.296064301779587, 19.442319669425846, 19.589200462607213, 19.75180721629332, 19.942381187942573, 20.155906144452704, 20.38783359764105, 20.634255059644445, 20.89182319709689, 21.15767973318447, 21.429723863769436, 21.73728954577651, 22.07289918047733, 22.431073012216505, 22.80661822404618, 23.211017519554197, 23.63761112093443, 24.080695395689162, 24.53540434906462, 24.99811835160662, 25.465436093302063, 25.934482997640103, 26.40358496109364, 26.87086354721888, 27.3496733042992, 27.8359262514391, 28.326256291967, 28.81832471605033, 29.309184355376953, 29.797339181742974, 30.280580007733057, 30.757542527477515, 31.227123558107213, 31.688445572127186, 32.14092887834458, 32.58423809045614, 33.01812929070193, 33.44244059260288, 33.85708148658692, 34.26202330507261, 34.65729070105027, 35.04243894585453, 35.41760410574032, 35.782953744449955, 36.13868164837633, 36.48500315589724, 36.82163593307988, 37.14885328885563, 37.46693770754746, 37.776178123465776, 38.076867544872265, 38.36930099065514, 38.65377370654481, 38.93006453325371, 39.198491547205094, 39.4593676768865, 39.71299984248176, 39.95917314936254, 40.198207265585395, 40.43041269505131, 40.65609050181718, 40.87553212087878, 41.08901924426592, 41.296308674843665, 41.497689286663366, 41.69343881140502, 41.88382401354215, 42.06910089601456, 42.24951493109904, 42.42530131178279, 42.59617012187439, 42.762363568971764, 42.9241130045889, 43.081639298365644, 43.235153212014474, 43.3848557711775, 43.530938633632246, 43.67306935489826, 43.81144869789389, 43.94626771321562, 44.07770815899945, 44.205942907840836, 44.33113634057716, 44.453444726828096, 44.5725014946465, 44.68847453708805, 44.80152328330377, 44.911799104031935, 45.01944569977931, 45.124599472216744, 45.2273898793214, 45.32793977480271, 45.42636573235001, 45.52226325761657, 45.61576403623799, 45.70699294591407, 45.79606840279805, 45.88310269079932, 45.9682022745942, 46.05146809710695, 46.13299586219077, 46.21287630320812, 46.29119543817961, 46.36751971451992, 46.44195319173874, 46.514594490194476, 46.585537076185055, 46.65486953200619, 46.72267581178228, 46.789035483830475, 46.854023960275825, 46.9177127145964, 46.98016948773933, 47.04145848341429, 47.10164055313745, 47.160773371568126, 47.21839650502893, 47.27458852145969, 47.32942386976655, 47.38297309872475, 47.435303063941944, 47.48647712356561, 47.536555323375495, 47.58559457186283, 47.63364880586082, 47.680769147256996, 47.72700405128583, 47.77239944687039, 47.816998869453805, 47.86084358673559, 47.90397271770323, 47.946423345327034, 47.987715525642734, 48.02790934131369, 48.067061727482695]"
acceptance,0.05
median,"[8.0899465092270884, 8.0899465092270884, 9.047878906812306, 9.6645930241916744, 10.740790134833563, 11.182234789237732, 11.194200011711256, 11.34919855072258, 11.476775959958736, 11.73137645655838, 12.049046905925513, 11.898256078346584, 12.09961960659632, 12.283490040092122, 12.405965887637858, 12.414268812849773, 12.523751606757301, 12.587718203052678, 12.707198168750701, 12.819171111435349, 12.940965850842439, 13.070869958253901, 13.206904286276124, 13.347328383303708, 13.491122441324297, 13.639314944983701, 13.825412946329498, 14.005092590838306, 14.180131455801444, 14.352199353339833, 14.501885389315758, 14.642580855850486, 14.749610587838301, 14.843865715299376, 14.939532140338198, 15.035850029992698, 15.252090616893376, 15.336973675646679, 15.414791770887581, 15.51878200621028, 15.622255141064512, 15.776514323375292, 15.886999777783346, 15.995640487528966, 16.102520501454606, 16.207713213823531, 16.31077142998787, 16.416381952725295, 16.521025254821065, 16.623441317052489, 16.723737151053673, 16.822016287018826, 16.918378505994575, 17.012919667872595, 17.105731616745857, 17.196385385583604, 17.570715028975428, 17.659927916293711, 17.748093229646791, 17.920536166935165, 18.093519653515465, 18.193244893078653, 18.297501684155307, 18.404792500718642, 18.514296873788776, 18.625315992722022, 18.704752871398696, 18.779871678846405, 18.854335450266909, 18.928178753982383, 19.17497884147226, 19.24899731738109, 19.347013581574359, 19.418723119292743, 19.48989892747111, 19.560060499607957, 19.629262296153595, 19.697555538589707, 19.764989341587153, 19.831610540755229, 19.897464015382766, 19.962081594563525, 20.119498047211149, 20.214688301635746, 20.333673715639534, 20.479027532209486, 20.627191300602384, 20.750995286411491, 20.85805543882779, 21.013581345560969, 21.226484956948351, 21.413842104049223, 21.521214389419175, 21.803304420564544, 21.933745162134599, 22.0681649122285, 22.205319552858423, 22.379664661131486, 22.596183473706354, 22.755470058686157, 22.891341502991008, 23.026189453965536, 23.175090275475263, 23.345901219680055, 23.518498154145, 23.735302915801881, 23.931996376181978, 24.076591473530559, 24.303419264119185, 24.602094491635651, 24.974703572799967, 25.163165404535093, 25.425850463642639, 25.605232820057932, 25.777451100283724, 25.995310113711241, 26.180383913636039, 26.430987542846601, 26.692578876956169, 26.995766345739327, 27.333490822126706, 27.515312455694819, 27.750505593823856, 28.031768695095895, 28.315959231913375, 28.585887143755247, 28.789973119344427, 29.151037259793092, 29.399394249863946, 29.738318404034395, 30.024592628159326, 30.313994848226702, 30.62424789474079, 31.01899733821763, 31.361354516130056, 31.73057807005312, 32.108666856384772, 32.393477417365489, 32.681630982221208, 32.971788802684543, 33.262299108705662, 33.554408365946323, 33.846889490582285, 34.166413171540569, 34.451746083186855, 34.727809272431571, 35.013794630604053, 35.295070147640928, 35.58352527013561, 35.855860113586189, 36.105320957353243, 36.36678771628435, 36.623960750546402, 36.875804465258376, 37.124451938643631, 37.368701601396047, 37.608017067002805, 37.838371553206869, 38.066968589283832, 38.295297567327864, 38.523190201446141, 38.749303959725921, 38.970609200766944, 39.187306753238516, 39.39852930412448, 39.603327100316463, 39.797544745530729, 39.982131514575322, 40.164975776168561, 40.352867670394346, 40.537868924346483, 40.719827624315641, 40.901303498210844, 41.08282873788233, 41.253455753679162, 41.420929522187762, 41.585585708135461, 41.748813899889406, 41.910731436263305, 42.069847540638406, 42.226375401404539, 42.378852148550521, 42.527803841793364, 42.674015384159333, 42.817768867114779, 42.960079851658676, 43.100838021013644, 43.238545700172025, 43.373356191220822, 43.504874474889085, 43.632930004658462, 43.75863697616478, 43.881931369426084, 44.002550812304186, 44.120680706050706, 44.236441565698371, 44.349948196497252, 44.46130995754951, 44.569899254604451, 44.676535475971477, 44.78166903803475, 44.884557301661225, 44.985216351303805, 45.084063759702993, 45.18104438777096, 45.276174260713709, 45.369542778347991, 45.461055972008566, 45.550695452382911, 45.638516730814558, 45.724533031025267, 45.808746543268903, 45.891246843152892, 45.97199411507313, 46.050874938727169, 46.128490436680607, 46.205313580193732, 46.280629908534721, 46.354816001968452, 46.427264502966004, 46.498063717978923, 46.567194581469707, 46.634789820991756, 46.700842205792057, 46.765778507532367, 46.829367256208556, 46.891638333636799, 46.952782194874345, 47.012855603206091, 47.071912486509845, 47.130004076966038, 47.187179044052598, 47.24297347354505, 47.297286034590215, 47.350318707098836, 47.402188665790007, 47.453026084218152, 47.502937705871872, 47.551803042830656, 47.599870322070018, 47.647101249253623, 47.693521302271705, 47.738983041223165, 47.783563000947723, 47.827398160475283, 47.870443371308852, 47.912991610704736, 47.954837108008817, 47.995307392112693, 48.034873735078165, 48.073601695372972]"
affecting_counter_force_right,-50.0
